0.397414 0.154237 -0.0175081 4 7 
0.397403 0.154281 -0.0175516 4 7 
0.397392 0.154323 -0.0175997 4 7 
0.397381 0.154367 -0.0176429 4 7 
0.39737 0.154411 -0.017686 4 7 
0.397359 0.154456 -0.0177234 4 7 
0.397348 0.1545 -0.0177665 4 7 
0.397337 0.154543 -0.0178095 4 7 
0.397326 0.154586 -0.0178527 4 7 
0.397315 0.15463 -0.0178955 4 7 
0.397304 0.154673 -0.0179382 4 7 
0.397293 0.154717 -0.0179782 4 7 
0.397282 0.15476 -0.0180208 4 7 
0.397271 0.154804 -0.0180632 4 7 
0.39726 0.154847 -0.0181044 4 7 
0.397249 0.15489 -0.0181467 4 7 
0.397238 0.154933 -0.0181889 4 7 
0.397227 0.154976 -0.0182293 4 7 
0.397216 0.155019 -0.0182714 4 7 
0.397205 0.155062 -0.0183134 4 7 
0.397194 0.155105 -0.0183537 4 7 
0.397183 0.155148 -0.0183955 4 7 
0.397172 0.15519 -0.0184373 4 7 
0.397161 0.155233 -0.0184772 4 7 
0.39715 0.155276 -0.0185189 4 7 
0.397139 0.155318 -0.0185604 4 7 
0.397128 0.155361 -0.0186001 4 7 
0.397117 0.155403 -0.0186415 4 7 
0.397106 0.155446 -0.0186829 4 7 
0.397095 0.155488 -0.0187222 4 7 
0.397084 0.155531 -0.0187635 4 7 
0.397074 0.155573 -0.0188046 4 7 
0.397063 0.155615 -0.0188436 4 7 
0.397052 0.155657 -0.0188847 4 7 
0.397041 0.155699 -0.0189257 4 7 
0.39703 0.155742 -0.0189643 4 7 
0.397019 0.155783 -0.0190052 4 7 
0.397008 0.155825 -0.019046 4 7 
0.396997 0.155867 -0.0190843 4 7 
0.396986 0.155909 -0.0191251 4 7 
0.396975 0.155951 -0.0191657 4 7 
0.396964 0.155993 -0.0192036 4 7 
0.396954 0.156034 -0.0192442 4 7 
0.396943 0.156076 -0.0192847 4 7 
0.396932 0.156118 -0.0193222 4 7 
0.396921 0.156159 -0.0193626 4 7 
0.39691 0.1562 -0.019403 4 7 
0.396899 0.156242 -0.0194398 4 7 
0.396888 0.156283 -0.0194802 4 7 
0.396877 0.156324 -0.0195205 4 7 
0.396866 0.156366 -0.0195576 4 7 
0.396856 0.156407 -0.0195978 4 7 
0.396845 0.156448 -0.019638 4 7 
0.396834 0.156489 -0.019676 4 7 
0.396823 0.15653 -0.0197161 4 7 
0.396812 0.156571 -0.019756 4 7 
0.396801 0.156611 -0.0198008 4 7 
0.396791 0.156652 -0.0198403 4 7 
0.39678 0.156693 -0.0198797 4 7 
0.396769 0.156733 -0.0199206 4 7 
0.396758 0.156773 -0.0199592 4 7 
0.396747 0.156814 -0.0199978 4 7 
0.396736 0.156853 -0.0200319 4 7 
0.396726 0.156894 -0.02007 4 7 
0.396715 0.156934 -0.020108 4 7 
0.396704 0.156974 -0.0201419 4 7 
0.396693 0.157014 -0.0201795 4 7 
0.396682 0.157055 -0.0202171 4 7 
0.396671 0.157095 -0.0202522 4 7 
0.396661 0.157135 -0.0202895 4 7 
0.39665 0.157175 -0.0203268 4 7 
0.396639 0.157215 -0.0203622 4 7 
0.396628 0.157255 -0.0203992 4 7 
0.396617 0.157295 -0.0204361 4 7 
0.396607 0.157335 -0.0204718 4 7 
0.396596 0.157375 -0.0205086 4 7 
0.396585 0.157414 -0.0205453 4 7 
0.396574 0.157454 -0.0205809 4 7 
0.396564 0.157494 -0.0206174 4 7 
0.396553 0.157534 -0.0206538 4 7 
0.396542 0.157573 -0.0206894 4 7 
0.396531 0.157613 -0.0207257 4 7 
0.396521 0.157652 -0.0207619 4 7 
0.39651 0.157692 -0.0207973 4 7 
0.396499 0.157731 -0.0208333 4 7 
0.396488 0.157771 -0.0208693 4 7 
0.396478 0.15781 -0.0209046 4 7 
0.396467 0.157849 -0.0209404 4 7 
0.396456 0.157888 -0.0209761 4 7 
0.396445 0.157928 -0.0210113 4 7 
0.396435 0.157967 -0.0210468 4 7 
0.396424 0.158006 -0.0210823 4 7 
0.396413 0.158045 -0.0211174 4 7 
0.396402 0.158084 -0.0211527 4 7 
0.396392 0.158123 -0.021188 4 7 
0.396381 0.158162 -0.0212229 4 7 
0.39637 0.158201 -0.021258 4 7 
0.39636 0.158239 -0.021293 4 7 
0.396349 0.158278 -0.0213278 4 7 
0.396338 0.158317 -0.0213627 4 7 
0.396328 0.158356 -0.0213975 4 7 
0.396317 0.158394 -0.0214321 4 7 
0.396306 0.158433 -0.0214668 4 7 
0.396296 0.158471 -0.0215015 4 7 
0.396285 0.15851 -0.021536 4 7 
0.396274 0.158548 -0.0215704 4 7 
0.396264 0.158587 -0.0216048 4 7 
0.396253 0.158625 -0.0216392 4 7 
0.396242 0.158663 -0.0216735 4 7 
0.396232 0.158702 -0.0217077 4 7 
0.396221 0.15874 -0.021742 4 7 
0.39621 0.158778 -0.021776 4 7 
0.3962 0.158816 -0.02181 4 7 
0.396189 0.158854 -0.0218442 4 7 
0.396178 0.158892 -0.0218781 4 7 
0.396168 0.15893 -0.0219119 4 7 
0.396157 0.158969 -0.0219459 4 7 
0.396147 0.159006 -0.0219796 4 7 
0.396136 0.159044 -0.0220132 4 7 
0.396125 0.159082 -0.0220471 4 7 
0.396115 0.15912 -0.0220806 4 7 
0.396104 0.159157 -0.022114 4 7 
0.396093 0.159195 -0.0221478 4 7 
0.396083 0.159233 -0.0221811 4 7 
0.396072 0.15927 -0.0222143 4 7 
0.396062 0.159308 -0.022248 4 7 
0.396051 0.159346 -0.0222811 4 7 
0.396041 0.159383 -0.0223142 4 7 
0.39603 0.159421 -0.0223478 4 7 
0.396019 0.159458 -0.0223807 4 7 
0.396009 0.159495 -0.0224135 4 7 
0.395998 0.159533 -0.022447 4 7 
0.395988 0.15957 -0.0224798 4 7 
0.395977 0.159607 -0.0225124 4 7 
0.395967 0.159644 -0.0225458 4 7 
0.395956 0.159681 -0.0225784 4 7 
0.395945 0.159718 -0.0226109 4 7 
0.395935 0.159756 -0.0226442 4 7 
0.395924 0.159792 -0.0226766 4 7 
0.395914 0.159829 -0.0227089 4 7 
0.395903 0.159867 -0.0227421 4 7 
0.395893 0.159903 -0.0227743 4 7 
0.395882 0.15994 -0.0228064 4 7 
0.395872 0.159977 -0.0228396 4 7 
0.395861 0.160014 -0.0228716 4 7 
0.395851 0.16005 -0.0229035 4 7 
0.39584 0.160087 -0.0229366 4 7 
0.39583 0.160124 -0.0229684 4 7 
0.395819 0.16016 -0.0230002 4 7 
0.395809 0.160197 -0.0230332 4 7 
0.395798 0.160233 -0.0230649 4 7 
0.395788 0.16027 -0.0230965 4 7 
0.395777 0.160307 -0.0231294 4 7 
0.395767 0.160343 -0.0231609 4 7 
0.395756 0.160379 -0.0231923 4 7 
0.395746 0.160416 -0.0232251 4 7 
0.395735 0.160452 -0.0232565 4 7 
0.395725 0.160488 -0.0232878 4 7 
0.395714 0.160524 -0.0233205 4 7 
0.395704 0.16056 -0.0233517 4 7 
0.395694 0.160596 -0.0233828 4 7 
0.395683 0.160633 -0.0234155 4 7 
0.395673 0.160669 -0.0234465 4 7 
0.395662 0.160705 -0.0234775 4 7 
0.395652 0.160741 -0.0235101 4 7 
0.395641 0.160777 -0.023541 4 7 
0.395631 0.160812 -0.0235718 4 7 
0.39562 0.160848 -0.0236043 4 7 
0.39561 0.160884 -0.023635 4 7 
0.3956 0.16092 -0.0236657 4 7 
0.395589 0.160956 -0.0236981 4 7 
0.395579 0.160991 -0.0237287 4 7 
0.395568 0.161027 -0.0237592 4 7 
0.395558 0.161063 -0.0237916 4 7 
0.395548 0.161098 -0.023822 4 7 
0.395537 0.161134 -0.0238524 4 7 
0.395527 0.161169 -0.0238847 4 7 
0.395517 0.161205 -0.023915 4 7 
0.395506 0.16124 -0.0239452 4 7 
0.395496 0.161276 -0.0239775 4 7 
0.395485 0.161311 -0.0240076 4 7 
0.395475 0.161346 -0.0240377 4 7 
0.395465 0.161382 -0.0240699 4 7 
0.395454 0.161417 -0.0240999 4 7 
0.395444 0.161452 -0.0241298 4 7 
0.395434 0.161487 -0.024162 4 7 
0.395423 0.161522 -0.0241919 4 7 
0.395413 0.161557 -0.0242216 4 7 
0.395403 0.161593 -0.0242538 4 7 
0.395392 0.161627 -0.0242835 4 7 
0.395382 0.161662 -0.0243194 4 7 
0.395372 0.161698 -0.0243513 4 7 
0.395361 0.161732 -0.0243895 4 7 
0.395351 0.161767 -0.0244276 4 7 
0.395341 0.161802 -0.0244593 4 7 
0.39533 0.161837 -0.0244974 4 7 
0.39532 0.161872 -0.0245354 4 7 
0.39531 0.161907 -0.0245669 4 7 
0.395299 0.161941 -0.0246048 4 7 
0.395289 0.161976 -0.0246426 4 7 
0.395279 0.162011 -0.0246739 4 7 
0.395269 0.162045 -0.0247116 4 7 
0.395258 0.162079 -0.0247493 4 7 
0.395248 0.162114 -0.0247804 4 7 
0.395238 0.162149 -0.024818 4 7 
0.395228 0.162183 -0.0248555 4 7 
0.395217 0.162218 -0.0248865 4 7 
0.395207 0.162252 -0.0249239 4 7 
0.395197 0.162286 -0.0249613 4 7 
0.395187 0.162321 -0.024992 4 7 
0.395176 0.162355 -0.0250293 4 7 
0.395166 0.162389 -0.0250665 4 7 
0.395156 0.162423 -0.025097 4 7 
0.395146 0.162457 -0.0251342 4 7 
0.395135 0.162491 -0.0251712 4 7 
0.395125 0.162526 -0.0252016 4 7 
0.395115 0.16256 -0.0252386 4 7 
0.395105 0.162594 -0.0252755 4 7 
0.395094 0.162628 -0.0253056 4 7 
0.395084 0.162662 -0.0253425 4 7 
0.395074 0.162696 -0.0253792 4 7 
0.395064 0.16273 -0.0254092 4 7 
0.395054 0.162764 -0.0254459 4 7 
0.395043 0.162797 -0.0254825 4 7 
0.395033 0.162831 -0.0255122 4 7 
0.395023 0.162865 -0.0255488 4 7 
0.395013 0.162899 -0.0255853 4 7 
0.395003 0.162933 -0.0256148 4 7 
0.394993 0.162967 -0.0256513 4 7 
0.394982 0.163 -0.0256876 4 7 
0.394972 0.163034 -0.0257169 4 7 
0.394962 0.163068 -0.0257532 4 7 
0.394952 0.163102 -0.0257895 4 7 
0.394942 0.163135 -0.0258185 4 7 
0.394932 0.163169 -0.0258547 4 7 
0.394922 0.163203 -0.0258908 4 7 
0.394911 0.163236 -0.0259197 4 7 
0.394901 0.16327 -0.0259557 4 7 
0.394891 0.163303 -0.0259917 4 7 
0.394881 0.163337 -0.0260204 4 7 
0.394871 0.16337 -0.0260563 4 7 
0.394861 0.163404 -0.0260921 4 7 
0.394851 0.163437 -0.0261206 4 7 
0.394841 0.16347 -0.0261564 4 7 
0.39483 0.163504 -0.0261921 4 7 
0.39482 0.163537 -0.0262203 4 7 
0.39481 0.16357 -0.0262559 4 7 
0.3948 0.163603 -0.0262916 4 7 
0.39479 0.163637 -0.0263195 4 7 
0.39478 0.16367 -0.0263551 4 7 
0.39477 0.163703 -0.0263906 4 7 
0.39476 0.163736 -0.0264183 4 7 
0.39475 0.163769 -0.0264537 4 7 
0.39474 0.163802 -0.0264891 4 7 
0.39473 0.163835 -0.0265166 4 7 
0.39472 0.163868 -0.0265519 4 7 
0.39471 0.163901 -0.0265872 4 7 
0.394699 0.163934 -0.0266145 4 7 
0.394689 0.163967 -0.0266497 4 7 
0.394679 0.164 -0.0266848 4 7 
0.394669 0.164032 -0.0267119 4 7 
0.394659 0.164065 -0.026747 4 7 
0.394649 0.164098 -0.026782 4 7 
0.394639 0.164131 -0.0268088 4 7 
0.394629 0.164163 -0.0268438 4 7 
0.394619 0.164196 -0.0268787 4 7 
0.394609 0.164229 -0.0269053 4 7 
0.394599 0.164261 -0.0269402 4 7 
0.394589 0.164294 -0.026975 4 7 
0.394579 0.164326 -0.0270014 4 7 
0.394569 0.164359 -0.0270362 4 7 
0.394559 0.164392 -0.0270709 4 7 
0.394549 0.164424 -0.027097 4 7 
0.394539 0.164456 -0.0271317 4 7 
0.394529 0.164489 -0.0271663 4 7 
0.394519 0.164521 -0.0271922 4 7 
0.394509 0.164554 -0.0272268 4 7 
0.394499 0.164586 -0.0272613 4 7 
0.394489 0.164618 -0.0272869 4 7 
0.394479 0.16465 -0.0273214 4 7 
0.394469 0.164683 -0.0273558 4 7 
0.39446 0.164715 -0.0273813 4 7 
0.39445 0.164747 -0.0274157 4 7 
0.39444 0.164779 -0.02745 4 7 
0.39443 0.164811 -0.0274752 4 7 
0.39442 0.164843 -0.0275095 4 7 
0.39441 0.164875 -0.0275437 4 7 
0.3944 0.164907 -0.0275687 4 7 
0.39439 0.164939 -0.0276029 4 7 
0.39438 0.164971 -0.0276371 4 7 
0.39437 0.165003 -0.0276618 4 7 
0.39436 0.165035 -0.0276959 4 7 
0.39435 0.165067 -0.02773 4 7 
0.39434 0.165099 -0.0277546 4 7 
0.394331 0.165131 -0.0277886 4 7 
0.394321 0.165162 -0.0278226 4 7 
0.394311 0.165194 -0.0278469 4 7 
0.394301 0.165226 -0.0278809 4 7 
0.394291 0.165258 -0.0279147 4 7 
0.394281 0.165289 -0.0279389 4 7 
0.394271 0.165321 -0.0279728 4 7 
0.394261 0.165353 -0.0280066 4 7 
0.394251 0.165384 -0.0280306 4 7 
0.394242 0.165416 -0.0280643 4 7 
0.394232 0.165447 -0.028098 4 7 
0.394222 0.165479 -0.0281218 4 7 
0.394212 0.16551 -0.0281555 4 7 
0.394202 0.165542 -0.0281891 4 7 
0.394192 0.165573 -0.0282129 4 7 
0.394183 0.165604 -0.0282465 4 7 
0.394173 0.165636 -0.0282801 4 7 
0.394163 0.165667 -0.0283028 4 7 
0.394153 0.165698 -0.0283363 4 7 
0.394143 0.16573 -0.0283698 4 7 
0.394133 0.165761 -0.0283957 4 7 
0.394124 0.165792 -0.0284291 4 7 
0.394114 0.165824 -0.0284625 4 7 
0.394104 0.165854 -0.028475 4 7 
0.394094 0.165885 -0.0285085 4 7 
0.394084 0.165917 -0.0285418 4 7 
0.394075 0.165948 -0.0286093 4 7 
0.394065 0.16598 -0.0286423 4 7 
0.394055 0.166011 -0.0286753 4 7 
0.394045 0.166041 -0.0287022 4 7 
0.394035 0.166073 -0.0287351 4 7 
0.394026 0.166104 -0.028768 4 7 
0.394016 0.166134 -0.0287777 4 7 
0.394006 0.166165 -0.0288106 4 7 
0.393996 0.166196 -0.0288435 4 7 
0.393987 0.166228 -0.0289542 4 7 
0.393977 0.166259 -0.0289863 4 7 
0.393967 0.16629 -0.0290184 4 7 
0.393957 0.166321 -0.029111 4 7 
0.393948 0.166352 -0.0291423 4 7 
0.393938 0.166383 -0.0291736 4 7 
0.393928 0.166414 -0.0292414 4 7 
0.393918 0.166444 -0.0292719 4 7 
0.393909 0.166475 -0.0293023 4 7 
0.393899 0.166505 -0.0293428 4 7 
0.393889 0.166536 -0.0293724 4 7 
0.39388 0.166567 -0.0294019 4 7 
0.39387 0.166596 -0.0293593 4 7 
0.39386 0.166626 -0.0293873 4 7 
0.39385 0.166657 -0.0294152 4 7 
0.393841 0.166687 -0.0293737 4 7 
0.393831 0.166718 -0.0294009 4 7 
0.393821 0.166748 -0.029428 4 7 
0.393812 0.166779 -0.0294974 4 7 
0.393802 0.16681 -0.0295249 4 7 
0.393792 0.16684 -0.0295522 4 7 
0.393783 0.166872 -0.0296546 4 7 
0.393773 0.166902 -0.0296827 4 7 
0.393763 0.166933 -0.0297108 4 7 
0.393754 0.166964 -0.029776 4 7 
0.393744 0.166994 -0.0298048 4 7 
0.393734 0.167024 -0.0298334 4 7 
0.393725 0.167055 -0.029872 4 7 
0.393715 0.167085 -0.029901 4 7 
0.393705 0.167115 -0.0299299 4 7 
0.393696 0.167145 -0.0299611 4 7 
0.393686 0.167175 -0.0299902 4 7 
0.393677 0.167205 -0.0300192 4 7 
0.393667 0.167235 -0.0300489 4 7 
0.393657 0.167265 -0.030078 4 7 
0.393648 0.167295 -0.0301069 4 7 
0.393638 0.167325 -0.0301363 4 7 
0.393628 0.167355 -0.0301653 4 7 
0.393619 0.167385 -0.0301942 4 7 
0.393609 0.167415 -0.0302234 4 7 
0.3936 0.167445 -0.0302523 4 7 
0.39359 0.167475 -0.0302812 4 7 
0.39358 0.167505 -0.0303103 4 7 
0.393571 0.167534 -0.0303392 4 7 
0.393561 0.167564 -0.0303679 4 7 
0.393552 0.167594 -0.030397 4 7 
0.393542 0.167624 -0.0304258 4 7 
0.393533 0.167653 -0.0304544 4 7 
0.393523 0.167683 -0.0304835 4 7 
0.393513 0.167713 -0.0305121 4 7 
0.393504 0.167742 -0.0305407 4 7 
0.393494 0.167772 -0.0305697 4 7 
0.393485 0.167802 -0.0305983 4 7 
0.393475 0.167831 -0.0306268 4 7 
0.393466 0.167861 -0.0306557 4 7 
0.393456 0.16789 -0.0306842 4 7 
0.393447 0.16792 -0.0307126 4 7 
0.393437 0.167949 -0.0307414 4 7 
0.393427 0.167979 -0.0307698 4 7 
0.393418 0.168008 -0.0307982 4 7 
0.393408 0.168038 -0.0308269 4 7 
0.393399 0.168067 -0.0308552 4 7 
0.393389 0.168096 -0.0308835 4 7 
0.39338 0.168126 -0.0309121 4 7 
0.39337 0.168155 -0.0309404 4 7 
0.393361 0.168184 -0.0309686 4 7 
0.393351 0.168214 -0.0309971 4 7 
0.393342 0.168243 -0.0310253 4 7 
0.393332 0.168272 -0.0310534 4 7 
0.393323 0.168301 -0.0310818 4 7 
0.393313 0.168331 -0.0311099 4 7 
0.393304 0.16836 -0.0311379 4 7 
0.393294 0.168389 -0.0311663 4 7 
0.393285 0.168418 -0.0311942 4 7 
0.393276 0.168447 -0.0312221 4 7 
0.393266 0.168476 -0.0312504 4 7 
0.393257 0.168505 -0.0312783 4 7 
0.393247 0.168534 -0.0313061 4 7 
0.393238 0.168563 -0.0313343 4 7 
0.393228 0.168592 -0.0313621 4 7 
0.393219 0.168621 -0.0313898 4 7 
0.393209 0.16865 -0.0314179 4 7 
0.3932 0.168679 -0.0314456 4 7 
0.39319 0.168708 -0.0314732 4 7 
0.393181 0.168737 -0.0315012 4 7 
0.393172 0.168766 -0.0315287 4 7 
0.393162 0.168794 -0.0315563 4 7 
0.393153 0.168823 -0.0315841 4 7 
0.393143 0.168852 -0.0316116 4 7 
0.393134 0.168881 -0.031639 4 7 
0.393125 0.16891 -0.0316668 4 7 
0.393115 0.168938 -0.0316942 4 7 
0.393106 0.168967 -0.0317215 4 7 
0.393096 0.168996 -0.0317491 4 7 
0.393087 0.169024 -0.0317764 4 7 
0.393078 0.169053 -0.0318036 4 7 
0.393068 0.169081 -0.0318311 4 7 
0.393059 0.16911 -0.0318583 4 7 
0.393049 0.169139 -0.0318854 4 7 
0.39304 0.169167 -0.0319128 4 7 
0.393031 0.169196 -0.0319398 4 7 
0.393021 0.169224 -0.0319669 4 7 
0.393012 0.169253 -0.0319941 4 7 
0.393003 0.169281 -0.0320211 4 7 
0.392993 0.16931 -0.032048 4 7 
0.392984 0.169338 -0.032075 4 7 
0.392974 0.169366 -0.0321019 4 7 
0.392965 0.169395 -0.0321288 4 7 
0.392956 0.169423 -0.0321556 4 7 
0.392946 0.169451 -0.0321824 4 7 
0.392937 0.16948 -0.0322092 4 7 
0.392928 0.169508 -0.0322359 4 7 
0.392918 0.169536 -0.0322626 4 7 
0.392909 0.169565 -0.0322892 4 7 
0.3929 0.169593 -0.0323157 4 7 
0.392891 0.169621 -0.0323423 4 7 
0.392881 0.169649 -0.0323688 4 7 
0.392872 0.169677 -0.0323952 4 7 
0.392863 0.169705 -0.0324216 4 7 
0.392853 0.169734 -0.0324481 4 7 
0.392844 0.169762 -0.0324742 4 7 
0.392835 0.16979 -0.0325006 4 7 
0.392825 0.169818 -0.0325269 4 7 
0.392816 0.169846 -0.0325528 4 7 
0.392807 0.169874 -0.0325791 4 7 
0.392798 0.169902 -0.0326053 4 7 
0.392788 0.16993 -0.0326309 4 7 
0.392779 0.169958 -0.0326571 4 7 
0.39277 0.169986 -0.0326832 4 7 
0.39276 0.170014 -0.0327086 4 7 
0.392751 0.170042 -0.0327347 4 7 
0.392742 0.170069 -0.0327607 4 7 
0.392733 0.170097 -0.0327859 4 7 
0.392723 0.170125 -0.0328118 4 7 
0.392714 0.170153 -0.0328377 4 7 
0.392705 0.170181 -0.0328626 4 7 
0.392696 0.170209 -0.0328884 4 7 
0.392686 0.170236 -0.0329143 4 7 
0.392677 0.170264 -0.0329388 4 7 
0.392668 0.170292 -0.0329646 4 7 
0.392659 0.17032 -0.0329903 4 7 
0.39265 0.170347 -0.0330145 4 7 
0.39264 0.170375 -0.0330402 4 7 
0.392631 0.170402 -0.0330658 4 7 
0.392622 0.17043 -0.0330897 4 7 
0.392613 0.170458 -0.0331152 4 7 
0.392604 0.170485 -0.0331407 4 7 
0.392594 0.170513 -0.0331643 4 7 
0.392585 0.17054 -0.0331897 4 7 
0.392576 0.170568 -0.0332151 4 7 
0.392567 0.170595 -0.0332383 4 7 
0.392558 0.170623 -0.0332636 4 7 
0.392548 0.17065 -0.0332889 4 7 
0.392539 0.170678 -0.0333117 4 7 
0.39253 0.170705 -0.0333369 4 7 
0.392521 0.170733 -0.033362 4 7 
0.392512 0.17076 -0.0333844 4 7 
0.392503 0.170787 -0.0334095 4 7 
0.392493 0.170815 -0.0334345 4 7 
0.392484 0.170842 -0.0334564 4 7 
0.392475 0.170869 -0.0334814 4 7 
0.392466 0.170897 -0.0335063 4 7 
0.392457 0.170924 -0.0335277 4 7 
0.392448 0.170951 -0.0335526 4 7 
0.392438 0.170979 -0.0335774 4 7 
0.392429 0.171006 -0.0335982 4 7 
0.39242 0.171033 -0.033623 4 7 
0.392411 0.17106 -0.0336477 4 7 
0.392402 0.171087 -0.0336679 4 7 
0.392393 0.171114 -0.0336926 4 7 
0.392384 0.171142 -0.0337172 4 7 
0.392375 0.171169 -0.0337368 4 7 
0.392366 0.171196 -0.0337613 4 7 
0.392356 0.171223 -0.0337858 4 7 
0.392347 0.17125 -0.0338047 4 7 
0.392338 0.171277 -0.0338291 4 7 
0.392329 0.171304 -0.0338535 4 7 
0.39232 0.171331 -0.0338718 4 7 
0.392311 0.171358 -0.033896 4 7 
0.392302 0.171385 -0.0339203 4 7 
0.392293 0.171412 -0.0339376 4 7 
0.392284 0.171439 -0.0339618 4 7 
0.392275 0.171466 -0.0339859 4 7 
0.392266 0.171493 -0.0340027 4 7 
0.392256 0.171519 -0.0340268 4 7 
0.392247 0.171546 -0.0340508 4 7 
0.392238 0.171573 -0.034066 4 7 
0.392229 0.1716 -0.0340899 4 7 
0.39222 0.171627 -0.0341138 4 7 
0.392211 0.171654 -0.0341279 4 7 
0.392202 0.171681 -0.0341517 4 7 
0.392193 0.171707 -0.0341755 4 7 
0.392184 0.171732 -0.0341833 4 7 
0.392175 0.171759 -0.0342069 4 7 
0.392166 0.171785 -0.0342305 4 7 
0.392157 0.171815 -0.034268 4 7 
0.392148 0.171842 -0.0342916 4 7 
0.392139 0.171868 -0.0343152 4 7 
0.39213 0.171889 -0.0342552 4 7 
0.392121 0.171916 -0.0342784 4 7 
0.392112 0.171942 -0.0343015 4 7 
0.392103 0.171968 -0.0344101 4 7 
0.392094 0.171995 -0.0344335 4 7 
0.392085 0.172021 -0.034457 4 7 
0.392076 0.172048 -0.0346201 4 7 
0.392067 0.172075 -0.0346442 4 7 
0.392058 0.172101 -0.0346684 4 7 
0.392049 0.172128 -0.0346581 4 7 
0.39204 0.172154 -0.034682 4 7 
0.392031 0.172181 -0.0347058 4 7 
0.392022 0.172206 -0.0347407 4 7 
0.392013 0.172233 -0.0347646 4 7 
0.392004 0.172259 -0.0347884 4 7 
0.391995 0.172285 -0.0348419 4 7 
0.391986 0.172311 -0.0348658 4 7 
0.391977 0.172337 -0.0348897 4 7 
0.391968 0.172363 -0.034928 4 7 
0.391959 0.172389 -0.034952 4 7 
0.39195 0.172415 -0.0349759 4 7 
0.391941 0.172441 -0.0350149 4 7 
0.391932 0.172467 -0.0350389 4 7 
0.391923 0.172493 -0.0350629 4 7 
0.391914 0.172519 -0.035103 4 7 
0.391905 0.172545 -0.035127 4 7 
0.391897 0.172571 -0.035151 4 7 
0.391888 0.172597 -0.0351877 4 7 
0.391879 0.172623 -0.0352117 4 7 
0.39187 0.172649 -0.0352357 4 7 
0.391861 0.172675 -0.0352703 4 7 
0.391852 0.172701 -0.0352943 4 7 
0.391843 0.172727 -0.0353183 4 7 
0.391834 0.172753 -0.0353521 4 7 
0.391825 0.172779 -0.0353762 4 7 
0.391816 0.172805 -0.0354002 4 7 
0.391807 0.17283 -0.0354334 4 7 
0.391798 0.172856 -0.0354574 4 7 
0.39179 0.172882 -0.0354815 4 7 
0.391781 0.172908 -0.0355142 4 7 
0.391772 0.172934 -0.0355383 4 7 
0.391763 0.17296 -0.0355623 4 7 
0.391754 0.172985 -0.0355948 4 7 
0.391745 0.173011 -0.0356188 4 7 
0.391736 0.173037 -0.0356428 4 7 
0.391727 0.173063 -0.0356752 4 7 
0.391719 0.173088 -0.0356992 4 7 
0.39171 0.173114 -0.0357232 4 7 
0.391701 0.17314 -0.0357556 4 7 
0.391692 0.173165 -0.0357796 4 7 
0.391683 0.173191 -0.0358036 4 7 
0.391674 0.173217 -0.035836 4 7 
0.391665 0.173242 -0.03586 4 7 
0.391657 0.173268 -0.035884 4 7 
0.391648 0.173293 -0.0359165 4 7 
0.391639 0.173319 -0.0359406 4 7 
0.39163 0.173345 -0.0359646 4 7 
0.391621 0.17337 -0.0359973 4 7 
0.391612 0.173396 -0.0360213 4 7 
0.391604 0.173421 -0.0360454 4 7 
0.391595 0.173447 -0.0360784 4 7 
0.391586 0.173472 -0.0361024 4 7 
0.391577 0.173498 -0.0361265 4 7 
0.391568 0.173523 -0.0361599 4 7 
0.39156 0.173549 -0.036184 4 7 
0.391551 0.173574 -0.0362081 4 7 
0.391542 0.173599 -0.0362419 4 7 
0.391533 0.173625 -0.036266 4 7 
0.391524 0.17365 -0.0362901 4 7 
0.391516 0.173675 -0.0363244 4 7 
0.391507 0.173701 -0.0363486 4 7 
0.391498 0.173726 -0.0363728 4 7 
0.391489 0.173751 -0.0364076 4 7 
0.39148 0.173776 -0.0364319 4 7 
0.391472 0.173802 -0.0364562 4 7 
0.391463 0.173827 -0.0364912 4 7 
0.391454 0.173852 -0.0365156 4 7 
0.391445 0.173877 -0.03654 4 7 
0.391437 0.173902 -0.0365743 4 7 
0.391428 0.173927 -0.0365989 4 7 
0.391419 0.173953 -0.0366235 4 7 
0.39141 0.173977 -0.0366526 4 7 
0.391402 0.174002 -0.0366775 4 7 
0.391393 0.174027 -0.0367024 4 7 
0.391384 0.174051 -0.036709 4 7 
0.391375 0.174076 -0.0367345 4 7 
0.391367 0.174102 -0.03676 4 7 
0.391358 0.174126 -0.0367606 4 7 
0.391349 0.174152 -0.0367863 4 7 
0.39134 0.174177 -0.0368121 4 7 
0.391332 0.174202 -0.0368387 4 7 
0.391323 0.174227 -0.0368644 4 7 
0.391314 0.174252 -0.0368901 4 7 
0.391306 0.174278 -0.0369231 4 7 
0.391297 0.174303 -0.0369486 4 7 
0.391288 0.174328 -0.0369741 4 7 
0.391279 0.174353 -0.0370055 4 7 
0.391271 0.174378 -0.0370309 4 7 
0.391262 0.174403 -0.0370562 4 7 
0.391253 0.174428 -0.0370872 4 7 
0.391245 0.174453 -0.0371124 4 7 
0.391236 0.174478 -0.0371375 4 7 
0.391227 0.174503 -0.0371653 4 7 
0.391219 0.174528 -0.0371903 4 7 
0.39121 0.174553 -0.0372153 4 7 
0.391201 0.174578 -0.0372412 4 7 
0.391193 0.174603 -0.0372661 4 7 
0.391184 0.174627 -0.037291 4 7 
0.391175 0.174652 -0.0373159 4 7 
0.391167 0.174677 -0.0373407 4 7 
0.391158 0.174702 -0.0373655 4 7 
0.391149 0.174727 -0.0373904 4 7 
